label,index,x,y
target,38189,5824.2542166379,8413.9060630063
target,38190,3603.9814645394,5995.7446638824
target,38191,3622.6180989646,2635.3335111468
target,38192,3251.8003518518,4321.1903167278
target,38193,3612.0023284075,4893.3349877152
target,38194,3349.2605737734,2952.4438789705
target,38195,3593.2947551994,4164.5462745779
target,38196,6347.3201618179,5104.0510359371
target,38197,6354.3757454361,6362.4424638671
target,38198,3605.3023721009,7955.8518512808
target,38199,3725.7229666984,2936.3174543932
target,38200,6423.0273514088,4021.8085712125
target,38201,6421.6037482530,4625.0371067700
target,38202,3593.6761639889,2590.0395008844
target,38203,3594.0196867230,6748.2840678529
target,38204,3613.1992230202,1770.8045390371
target,38205,6403.3969095273,3793.6824092877
target,38206,6410.2643719788,7705.8986013300
target,38207,4833.8647604160,5688.1343552799
target,38208,5210.2537876025,7714.0488850174
target,38209,3735.1248365575,8411.9029683392
target,38210,5431.3065443087,4963.4832565007
target,38211,6388.5560261428,1967.8567252510
target,38212,5960.7278537992,7727.4148260506
target,38213,3593.5262311720,3252.4459380706
target,38214,5100.0355579579,3644.4697313179
target,38215,4772.9263466370,1598.8919733879
target,38216,3673.7391861123,7043.1844005343
target,38217,3580.4912974945,4996.7465072156
target,38218,3606.6289019218,3897.9455387845
target,38219,3604.8701298806,7717.0397251726
target,38220,6398.7240819229,4122.1324494038
target,38221,6439.4016737536,8392.3280062010
target,38222,3585.3330414259,4024.6994401998
target,38223,3630.3458849758,8620.5555184058
target,38224,5994.7166144324,3674.3822320806
target,38225,6407.4571807231,2729.8952517197
target,38226,3543.1469502193,6865.9043488028
target,38227,6379.9226683163,6952.6119645342
target,38228,6419.6419465956,8075.3797561233
target,38229,3395.9560142681,5001.8204010313
target,38230,3635.2113847857,2485.7189678996
target,38231,4121.1224891783,6362.4085311673
target,38232,6430.4088350312,3703.6256269709
target,38233,3402.7783587586,1614.0936423258
target,38234,3601.2646784789,1630.4694573437
target,38235,6380.3798341936,1795.5726034861
target,38236,3561.8202284294,6057.9314356386
target,38237,6404.3587774277,5629.6820070190
target,38238,3591.7593210034,1564.6230875904
target,38239,3622.3672186537,2759.2626448117
target,38240,3605.6652176610,1616.2785981080
target,38241,3615.1305775458,5410.4917220600
target,38242,3583.9871180337,5710.7001640752
target,38243,6452.7191075341,6804.0427002916
target,38244,3555.2017145637,4032.5224345549
target,38245,3560.2581308934,5825.9319420636
target,38246,3622.7532783876,6525.8468889972
target,38247,3602.9664902603,7936.3177083779
target,38248,3642.6061978470,1670.9924066215
target,38249,3624.6332939316,5135.9923559162
target,38250,6410.0011918676,4170.0070625845
target,38251,3585.2392552330,6835.1666156363
target,38252,6385.8461569079,5009.2921933822
target,38253,6432.0097651338,8646.6702040370
target,38254,4111.4770717869,6391.1429777023
target,38255,6445.0087135823,6513.0857375247
target,38256,3594.8541691582,6201.6441719232
target,38257,4858.5613026821,2279.6548115800
target,38258,3597.0354331518,4119.2262096997
target,38259,6417.1396786570,4807.1491355013
target,38260,3590.3510922223,5914.1056109297
target,38261,3880.4417104894,6358.6513017365
target,38262,3632.1281712421,6151.4117066523
target,38263,4325.0016843724,5026.4537044723
target,38264,3938.4054056905,8395.2951784292
target,38265,3584.1349602759,5838.3462907690
target,38266,3586.0071481216,6194.0555980067
target,38267,6381.0107111877,6272.6229222130
target,38268,6407.3933175019,3563.6712124916
target,38269,3649.6087429468,4671.3551537669
target,38270,6413.4072075450,3916.8131871044
target,38271,3588.2226903185,1357.9122497449
target,38272,6413.6404258202,4039.9762999077
target,38273,4957.7795918221,3633.4065610987
target,38274,5667.2995589401,4293.7070083494
target,38275,3566.4629363361,1655.2760755746
target,38276,3555.7952827856,5957.4096644019
target,38277,6425.2648539958,1348.8409334179
target,38278,3614.8382034344,6274.1570632431
target,38279,6421.1980945755,4113.8952216502
target,38280,3597.8325348538,7366.8760056846
target,38281,6410.5775959657,8507.3568515666
target,38282,3622.5688536668,6871.9045260325
target,38283,6136.2980485111,2950.5647648521
target,38284,5372.0725047691,6351.0267691394
target,38285,6359.8625576012,2826.5636329116
target,38286,3560.6281694562,3845.6974989750
target,38287,3594.9553403981,2848.8376438733
target,38288,5413.8645407882,2301.9883957864
target,38289,3573.6294026831,4593.2617849178
target,38290,6410.4205304733,1628.2544983438
target,38291,6395.7752768522,7645.9691360674
target,38292,3593.8163114383,3642.0936388274
target,38293,6152.1348869347,6362.5014152947
target,38294,3594.5973243461,3605.7320295106
target,38295,3576.3353391972,7249.7736571695
target,38296,5070.9062348914,6368.7169610077
target,38297,6413.5216306584,7202.4499484255
target,38298,3592.2043338058,5924.4072131776
target,38299,5355.7711222048,3613.3841458526
target,38300,3790.9983387534,7726.7975498776
target,38301,3634.3027225847,1367.6269194923
target,38302,6428.2450526779,6997.0312574535
target,38303,4564.5926777759,2309.8330208375
target,38304,3708.1840192562,3613.4128566185
target,38305,6412.5217000717,2851.8112742635
target,38306,3589.3720975464,5146.8294983690
target,38307,3614.5421781840,3645.7388085906
target,38308,3625.3650481232,4084.1431303927
target,38309,6390.4823792421,2815.6366883730
target,38310,6370.8251874916,7887.7436809341
target,38311,6389.5617302820,7206.8119720406
target,38312,3588.9282629324,7358.0533616703
target,38313,3590.6416784613,1605.4807069429
target,38314,6372.1453354128,3018.1281831600
target,38315,6393.4445623533,7632.5128475257
target,38316,3618.8728447313,6061.0729115408
target,38317,3589.8428305542,3526.6934968726
target,38318,3641.3550948259,6065.2637369623
target,38319,3575.9264142488,8625.1810263835
target,38320,3543.8039609959,7020.9687870567
target,38321,4708.6426097991,2296.2680860675
target,38322,6386.7029978182,7514.1268089232
target,38323,5879.4818274338,4279.8651101223
target,38324,6435.0755170650,6248.9996784965
target,38325,6395.6856645103,4964.0042661980
target,38326,3618.5350742134,4360.1217250213
target,38327,6412.1495688406,5954.7766123533
target,38328,6383.6461311744,4484.8351317845
target,38329,3576.8608200157,2214.5337932097
target,38330,3616.8634702533,5115.0696396815
target,38331,6359.1535358543,3177.1404788868
target,38332,3573.0099927819,7263.3924536964
target,38333,6403.9918799376,5663.7145473504
target,38334,6441.8581642810,6994.1162501225
target,38335,3619.4047064338,1867.3646308178
target,38336,4857.6350125896,3644.0211354722
target,38337,3637.0162718286,3937.8235835108
target,38338,5554.0089543172,5642.1278379844
target,38339,3582.8923215885,2145.6911215377
target,38340,5897.3319690195,2969.8470821417
target,38341,3952.6741978306,2278.1424899813
target,38342,6409.8547624493,3886.1307237255
target,38343,3591.6361438907,2124.3001982380
target,38344,3615.7808625435,3253.8448784191
target,38345,3466.9423638777,1612.1933788457
target,38346,3657.2723516510,5664.6987805222
target,38347,3594.6353512764,7056.5050294460
target,38348,5670.9999236600,1607.2068870231
target,38349,5809.1309658384,2267.0590497671
target,38350,3302.9535474658,7036.1896828418
target,38351,6390.3180774803,3498.6764239570
target,38352,3609.2570202043,4292.8417340582
target,38353,6404.6131502159,8121.3085939400
target,38354,3658.8233907198,7729.1498229777
target,38355,6402.7593945556,7281.1642135095
target,38356,3586.2279163425,1268.8462629388
target,38357,4559.4963550064,4321.6612394236
target,38358,3613.9916899669,4627.4248895801
target,38359,6435.8446558529,4638.6567955870
target,38360,3580.0460154388,7158.4240286234
target,38361,6414.8193728990,4182.5241006034
target,38362,3635.4314451128,4901.2432729975
target,38363,3608.8883422116,6422.5057122905
target,38364,3650.9222875555,1763.1078398483
target,38365,5853.7069535386,8368.0874688060
target,38366,4279.5865841077,7054.8736185895
target,38367,3635.2387077939,5747.9712890056
target,38368,3418.1689602806,4319.1111716041
target,38369,3615.6360410996,5181.1438373214
target,38370,6423.9629056327,3051.4167667353
target,38371,3627.9454377757,5097.6819605942
target,38372,6409.5073436719,4860.2245641649
target,38373,3596.9652376313,3311.2868964788
target,38374,6366.6761499156,5247.3184076224
target,38375,3614.8626184775,5109.4154041357
target,38376,6463.9682346423,7029.8382604557
target,38377,6409.0587131713,7377.5945553114
target,38378,6379.8540116058,2457.7933371991
target,38379,6416.1179075301,5624.7533251197
target,38380,3551.1238159623,3672.1653684294
target,38381,6369.9876424688,7304.1958043268
target,38382,6172.2204705502,6361.3792906372
target,38383,3609.5057899738,8162.5370385210
target,38384,6416.3888393962,2393.9162240145
target,38385,3593.8627772717,2047.7336247591
target,38386,5071.2297205362,7738.7370097028
target,38387,3590.8823000992,6214.1774813946
target,38388,6384.3503171355,2264.4221282251
target,38389,5577.9692807528,2971.4636922417
target,38390,6469.0794669540,1636.6079318135
target,38391,6397.8492240160,5442.7423177979
target,38392,3591.9537514622,3294.5645439344
target,38393,3606.5408350761,8042.1940676055
target,38394,6255.3939551159,5676.8157118905
target,38395,4184.8319699976,7045.2643787346
target,38396,3590.4539307877,6267.6781616541
target,38397,3566.1949986432,8122.0666552174
target,38398,6358.6457950194,6467.6454082126
target,38399,3595.8469149372,4037.3954073400
target,38400,3794.4409178864,7017.8786001436
target,38401,6357.1268443256,6864.5882502215
target,38402,3588.3625426998,5312.9788116388
target,38403,3596.4071729797,5346.0874157989
target,38404,5330.2236802607,5657.4313327844
target,38405,4515.9422376449,5020.1996596123
target,38406,6396.5552220351,5031.8377271655
target,38407,6768.2435884015,7046.8823755987
target,38408,6411.1777966654,3193.8095824001
target,38409,6406.3781738245,5657.4557819404
target,38410,3346.9344510924,5695.7699301372
target,38411,6407.6040099976,5999.5566999565
target,38412,3606.6346152199,2450.4980512588
target,38413,4531.9518410246,7704.3849795207
target,38414,3618.7443605561,3040.6132622800
target,38415,4656.5313294807,8382.2556862266
target,38416,3583.1497735507,1592.3780812112
target,38417,4966.7747577660,3632.0760524621
target,38418,3602.6921964496,3578.6250695475
target,38419,4214.7352411953,3654.1788575867
target,38420,6384.5302174256,7421.7106634910
target,38421,3633.5417561920,5105.8633647678
target,38422,6419.6944466644,1375.3137997194
target,38423,3553.6473961229,4830.4494114999
target,38424,6432.1471455129,8476.0772707709
target,38425,3622.7338874263,1269.4713498482
target,38426,3646.8861389598,2231.0137622808
target,38427,6429.3213883586,8363.3178646490
target,38428,6426.3488154811,6948.1530505386
target,38429,3613.5134074615,1694.5505799647
target,38430,3627.4169848637,6004.6898394843
target,38431,4683.2351684119,2291.5723806251
target,38432,5785.9621672893,3609.7179650346
target,38433,6297.6801531379,6386.7327595636
target,38434,3637.4643845340,8699.2861076609
target,38435,3608.2948844196,5976.4096255696
target,38436,6409.3597944729,4403.2067444357
target,38437,3605.9915741718,4326.6311297510
target,38438,4573.9496152541,6358.9878860304
target,38439,3578.6576422091,8372.1086171921
target,38440,6355.2439928912,4217.6047664659
target,38441,3587.0894941220,4134.6663277824
target,38442,3560.5910295543,8545.7207003506
target,38443,3392.4554719855,2291.2963089072
target,38444,6389.1352344883,2244.8358171558
target,38445,3602.4199343223,2657.5434120171
target,38446,3586.3950964679,4852.1432352775
target,38447,6395.7405864946,3803.6599377681
target,38448,4920.6789329534,4968.6491212014
target,38449,3578.7894857419,2269.5973884985
target,38450,6403.0016903212,4769.9218103399
target,38451,3600.1708060249,7944.2467572762
target,38452,6416.1397676851,2026.0746098383
target,38453,3572.6042397721,8590.8444749021
target,38454,6423.0242115849,4381.3355223072
target,38455,3541.8509178152,3192.7653587952
target,38456,6742.4204312376,2294.6437614856
target,38457,6389.5082810825,4337.5611019274
target,38458,3579.7630440307,2099.8406475542
target,38459,3636.9778961395,3538.9779147516
target,38460,5363.8907917924,5652.4761587110
target,38461,5527.9376017600,4332.9988782624
target,38462,3588.3899288945,7566.2830448344
target,38463,3617.3273616949,6489.4339999304
target,38464,3715.8548445902,6336.5049658278
target,38465,4219.2817623217,4968.8652809051
target,38466,6389.4364245322,1490.0700429219
target,38467,6394.7788733668,6795.3570983992
target,38468,4879.7407749373,2293.6041336702
target,38469,6413.0785369388,4288.5228413949
target,38470,3583.7433591913,4882.6177572047
target,38471,3601.9146404796,6867.1501317262
target,38472,3598.5737446951,5207.7517317686
target,38473,5179.8934618346,1612.0593455255
target,38474,3562.2258333768,4060.3089608841
target,38475,3607.7514041072,2143.3416028565
target,38476,4249.4725508669,4334.8835755897
target,38477,3578.3796688180,3914.8036836357
target,38478,6370.1195693729,5463.3169560081
target,38479,3593.8986241192,8670.6042469653
target,38480,6418.5118968252,2960.3336035826
target,38481,3620.0185813016,8570.4618932011
target,38482,6359.4105339282,1570.0332380381
target,38483,3977.9627518405,3635.7238415891
target,38484,3591.9708511343,5436.0352976280
target,38485,6364.3908670011,6149.9733823193
target,38486,6421.1284808690,7544.1249421473
target,38487,6545.8691276485,7713.9967956783
target,38488,3610.2142714710,2801.9976108063
target,38489,6397.2231955695,7183.9167687813
target,38490,6601.9044038330,7036.0536049873
target,38491,6375.7271135932,5518.9842513237
target,38492,3565.3787146837,4265.2803427126
target,38493,4702.4998467248,4312.3651533691
target,38494,6329.2692156914,7302.9946057462
target,38495,4434.3961026253,2979.9190666902
target,38496,6407.4966462248,4628.5638748500
target,38497,6396.4816897124,8297.7228276975
target,38498,3617.8590594041,1727.4697567972
target,38499,3629.9802929697,2596.9422342250
target,38500,3638.3683710021,3331.2987223256
target,38501,4886.1212024555,5703.5721734252
target,38502,6404.1355900194,2092.0684450082
target,38503,6379.7545873351,7457.1649054172
target,38504,6386.4361208042,3786.5105682398
target,38505,6207.5577566126,8374.9182569118
target,38506,6351.2276533432,8333.4176157128
target,38507,6413.7593836551,3007.3278580796
target,38508,6347.3021041065,2937.7785979942
target,38509,3615.0369362583,5915.1846801057
target,38510,3634.4946558444,6484.8396020187
target,38511,3620.5974575679,1791.2414237369
target,38512,6372.5792131093,7629.8201169186
target,38513,3587.7939557755,7589.6416496858
target,38514,6414.3662931876,7600.6589054539
target,38515,5598.2959051467,5668.9886324763
target,38516,6406.8114430308,2631.5504932120
target,38517,6114.7250212243,7028.7575532994
target,38518,3623.9967890194,7958.8918670547
target,38519,6617.2582610509,3632.6596178924
target,38520,3933.7137784767,2284.4702899714
target,38521,3610.5325689332,5203.3953288361
target,38522,6431.2346184322,4148.8986761953
